10 3.968010 1.952180
10 4.964130 2.032550
10 5.962610 2.087610
10 6.960750 2.147250
10 7.956400 2.240480
10 8.952040 2.333710
10 9.948200 2.421230
10 10.944500 2.506660
10 11.940900 2.592100
10 12.881800 2.873800
10 13.775600 3.322230
10 14.669400 3.770660
11 0.002919 1.424770
11 0.993884 1.558890
11 1.985120 1.690920
11 2.977160 1.816880
11 3.969190 1.942840
11 4.965450 2.023550
11 5.963660 2.083450
11 6.961560 2.147280
11 7.957340 2.239090
11 8.953120 2.330900
11 9.949280 2.418420
11 10.945500 2.504950
11 11.941800 2.591470
11 12.881300 2.876390
11 13.772900 3.329320
11 14.664400 3.782250
12 0.002940 1.424820
12 0.994102 1.557480
12 1.985320 1.689750
12 2.976670 1.820930
12 3.968030 1.952110
12 4.964250 2.030530
12 5.962890 2.082690
12 6.961080 2.140730
12 7.956040 2.240960
12 8.951010 2.341200
12 9.947170 2.428410
12 10.943800 2.510800
12 11.940400 2.593180
12 11.940400 2.593180
12 12.883600 2.868860
12 12.883600 2.868860
12 13.781500 3.309110
12 14.679400 3.749350
13 0.002922 1.424800
13 0.993734 1.560050
13 1.984810 1.693320
13 2.976640 1.820830
13 3.968480 1.948340
13 4.964680 2.028880
13 5.963050 2.085950
13 6.961150 2.146750
13 7.957310 2.234300
13 8.953470 2.321850
13 9.949870 2.406530
13 10.946300 2.490540
13 11.942800 2.574560
13 11.942800 2.574560
13 12.868800 2.907590
13 12.868800 2.907590
14 0.002892 1.424770
14 0.993695 1.560080
14 1.984760 1.693400
14 2.976600 1.820880
14 3.968440 1.948360
14 4.964750 2.026890
14 5.963290 2.080950
14 6.961450 2.139970
14 7.956920 2.235140
14 8.952380 2.330310
14 9.948860 2.413880
14 10.945600 2.494750
14 11.942300 2.575620
14 12.872600 2.899000
14 13.771600 3.337080
14 14.670500 3.775150
15 1.488510 1.504670
15 2.474230 1.673030
15 3.459960 1.841390
15 4.447580 1.993280
15 5.445750 2.053830
15 6.443910 2.114380
15 7.441120 2.188170
15 8.437610 2.271860
15 9.434400 2.351740
15 10.431800 2.424440
15 11.429100 2.497130
15 12.426500 2.569820
15 13.423800 2.642510
15 13.423800 2.642510
15 14.320300 2.927740
15 14.320300 2.927740
15 14.320300 2.927740
15 15.007500 3.654210
15 15.007500 3.654210
15 15.007500 3.654210
15 15.007500 3.654210
15 15.007500 3.654210
16 5.360070 1.858860
16 6.343670 2.039240
16 7.333500 2.172490
16 8.330160 2.254110
16 9.326780 2.336300
16 10.323200 2.420490
16 11.319700 2.504680
16 12.316100 2.588870
16 13.312200 2.677490
16 14.308300 2.766120
16 15.304300 2.854750
16 16.300400 2.943380
16 17.296500 3.032010
16 18.294800 3.084140
16 19.294100 3.120890
16 20.288800 3.202350
16 21.285900 3.277680
16 22.283100 3.352060
16 23.280700 3.421990
16 24.278300 3.490770
17 33.680600 -0.489922
17 34.651000 -0.731429
17 34.651000 -0.731429
17 35.618100 -0.881848
17 35.618100 -0.881848
17 36.568500 -0.570885
17 37.518900 -0.259923
17 37.518900 -0.259923
17 38.391800 0.197235
17 38.391800 0.197235
17 39.182000 0.809997
17 39.972300 1.422760
17 39.972300 1.422760
17 39.972300 1.422760
17 39.972300 1.422760
17 39.972300 1.422760
18 42.004600 3.511660
18 42.004600 3.511660
18 43.167300 5.114610
18 43.834400 5.859520
18 45.424600 7.054790
18 46.255600 7.611110
18 47.162300 8.019000
18 50.021200 8.723590
18 51.017400 8.636810
18 52.013600 8.550040
18 53.009900 8.463260
18 54.006100 8.376490
18 56.758200 7.337780
18 56.758200 7.337780
18 56.758200 7.337780
18 56.758200 7.337780
18 56.758200 7.337780
18 56.758200 7.337780
18 56.758200 7.337780
18 56.758200 7.337780
18 56.758200 7.337780
19 65.579800 11.330600
19 65.579800 11.330600
19 64.830300 11.992600
19 64.080800 12.654600
19 64.080800 12.654600
19 63.197400 13.120100
19 61.496800 14.151900
19 60.728200 14.791700
19 59.926200 15.385200
19 59.078000 15.914900
19 58.229800 16.444600
19 58.229800 16.444600
19 58.229800 16.444600
19 58.229800 16.444600
19 58.229800 16.444600
19 58.229800 16.444600
19 58.229800 16.444600
19 58.229800 16.444600
20 33.748400 22.348600
20 33.748400 22.348600
20 32.753800 22.452900
20 32.753800 22.452900
20 32.753800 22.452900
20 31.826900 22.155600
20 30.921200 21.731500
20 30.921200 21.731500
20 30.171800 21.099700
20 30.171800 21.099700
20 29.512600 20.347700
20 29.512600 20.347700
20 29.512600 20.347700
20 29.512600 20.347700
20 29.512600 20.347700
20 29.512600 20.347700
20 29.512600 20.347700
20 29.512600 20.347700
20 29.512600 20.347700
20 29.512600 20.347700
21 -1.906530 7.175620
21 -2.824140 7.465210
21 -3.745250 7.854510
21 -4.672200 8.222860
21 -4.672200 8.222860
21 -5.661900 8.366010
21 -6.651600 8.509160
21 -6.651600 8.509160
21 -6.651600 8.509160
21 -7.556530 8.210200
21 -8.423090 7.711120
21 -8.423090 7.711120
21 -8.423090 7.711120
21 -8.423090 7.711120
21 -8.902110 6.864740
21 -9.303580 5.948870
21 -9.303580 5.948870
22 -5.027340 1.662840
22 -4.027650 1.637900
22 -3.027690 1.638600
22 -2.027700 1.642220
22 -1.028630 1.671430
22 -0.030980 1.739980
22 0.966667 1.808540
22 1.963630 1.885950
22 2.960030 1.970730
22 3.956430 2.055510
22 4.955870 2.088520
22 5.955350 2.120830
22 6.954200 2.166610
22 7.952420 2.226410
22 7.952420 2.226410
22 8.790240 2.492190
22 8.790240 2.492190
22 8.790240 2.492190
22 8.790240 2.492190
22 8.790240 2.492190
22 8.790240 2.492190
22 8.790240 2.492190
22 9.092900 3.445290
22 9.092900 3.445290
22 9.092900 3.445290
22 9.092900 3.445290
22 9.092900 3.445290
22 9.092900 3.445290
23 38.094200 -0.575096
23 38.890000 0.030426
23 39.685900 0.635948
23 40.481700 1.241470
23 41.093400 2.028100
23 41.685900 2.833680
23 42.278400 3.639260
23 43.109300 4.167090
23 43.995300 4.630770
23 44.881300 5.094450
23 45.767300 5.558120
23 46.653300 6.021800
23 47.539400 6.485470
23 48.425400 6.949150
23 49.311400 7.412830
23 50.197400 7.876500
23 51.083400 8.340180
23 51.969400 8.803850
24 63.349400 4.601130
24 64.345900 4.518150
24 64.345900 4.518150
24 64.345900 4.518150
24 65.185900 4.936650
24 65.185900 4.936650
24 65.949300 5.580890
24 66.588400 6.349980
24 66.588400 6.349980
24 67.065800 7.180860
24 67.065800 7.180860
24 67.065800 7.180860
25 66.009800 10.521400
25 66.009800 10.521400
25 65.272100 11.196600
25 64.534500 11.871700
25 64.534500 11.871700
25 63.688600 12.391900
25 62.800500 12.851600
25 61.210600 14.047400
25 60.431100 14.670700
25 60.431100 14.670700
25 59.583400 15.201200
25 58.735700 15.731600
25 57.888000 16.262100
25 56.948900 16.600900
25 56.948900 16.600900
25 55.997800 16.893900
25 55.997800 16.893900
25 54.997900 16.886400
25 53.997900 16.878800
25 53.997900 16.878800
26 56.401800 16.738300
26 55.584200 17.213300
26 54.593100 17.080500
26 54.593100 17.080500
26 53.601900 16.947800
26 52.679400 16.592500
26 51.785500 16.144300
26 50.887600 15.745600
26 49.933800 16.046000
26 48.979900 16.346300
26 48.026100 16.646700
26 47.072300 16.947000
26 46.118400 17.247400
26 45.164600 17.547700
26 44.210800 17.848100
26 43.292100 18.238900
26 42.385700 18.661300
26 41.468200 19.057900
26 40.536700 19.421600
26 39.605200 19.785400
26 38.640700 20.008600
26 37.812600 20.545800
27 42.531900 19.036500
27 42.531900 19.036500
27 42.531900 19.036500
27 40.679800 19.511700
27 38.868400 20.334000
27 38.024000 20.869600
27 37.147000 21.349000
27 36.260700 21.812100
27 36.260700 21.812100
27 35.339400 22.126700
27 35.339400 22.126700
27 34.339600 22.108600
27 33.339700 22.090600
27 33.339700 22.090600
27 32.394500 21.846300
27 32.394500 21.846300
27 31.496600 21.406100
27 30.721500 20.805100
27 30.721500 20.805100
27 30.060400 20.054800
27 29.405600 19.301300
27 29.405600 19.301300
27 29.405600 19.301300
27 29.198000 18.323100
27 28.990500 17.344900
27 29.001000 16.371400
27 29.001000 16.371400
27 29.250600 15.403000
28 15.033800 7.323460
28 15.760600 7.218760
28 16.585100 7.137310
28 17.523500 7.483080
28 18.406300 7.927140
28 19.187300 8.551660
28 19.968300 9.176180
28 20.749300 9.800700
28 21.530400 10.425200
28 22.311400 11.049700
28 22.737200 11.951700
28 23.154200 12.860600
28 23.571200 13.769500
28 23.988200 14.678500
28 24.405200 15.587400
28 24.822200 16.496300
28 25.214400 17.416100
28 25.604900 18.336700
28 25.995400 19.257300
28 26.385900 20.177900
28 26.776400 21.098500
28 27.166900 22.019100
28 27.557400 22.939700
28 27.947900 23.860300
28 28.551700 24.304200
28 29.498300 23.981900
29 -4.224620 8.277330
29 -4.224620 8.277330
29 -6.200460 8.541190
29 -6.200460 8.541190
29 -7.140130 8.416780
29 -7.140130 8.416780
29 -7.140130 8.416780
29 -8.028670 7.957970
29 -8.028670 7.957970
29 -8.639520 7.245300
29 -8.639520 7.245300
29 -8.639520 7.245300
29 -9.017030 6.319290
29 -9.017030 6.319290
30 -1.948310 1.621330
30 -0.949999 1.625220
30 0.046777 1.705460
30 1.043550 1.785690
30 2.040330 1.865910
30 3.037110 1.946100
30 4.033890 2.026300
30 5.032740 2.070100
30 6.032180 2.103310
30 7.031580 2.137720
30 8.030100 2.192030
30 9.028630 2.246350
30 10.027300 2.297190
30 11.026100 2.346400
30 12.024900 2.395610
31 11.983200 2.220880
31 11.983200 2.220880
31 13.954900 2.453300
31 14.953000 2.514920
31 15.951400 2.571730
31 16.949800 2.628550
31 17.948200 2.685360
31 18.946600 2.742170
31 19.944900 2.798990
31 20.943300 2.855420
31 21.941900 2.908840
31 22.940500 2.962260
31 23.938700 3.021460
31 24.936600 3.086910
31 24.936600 3.086910
31 27.877300 2.796360
31 29.706600 2.048630
31 30.525300 1.474330
31 31.343900 0.900035
32 29.290400 1.427600
32 29.908800 0.855192
32 29.908800 0.855192
32 31.703300 0.040084
32 32.528500 -0.524713
32 33.396600 -0.997086
32 33.396600 -0.997086
32 34.360700 -1.262470
32 35.324900 -1.527860
32 35.324900 -1.527860
32 36.283700 -1.423400
32 36.283700 -1.423400
32 37.239900 -1.130550
32 38.195800 -0.836978
32 39.126800 -0.471865
32 40.057700 -0.106751
32 40.057700 -0.106751
33 40.756600 0.826867
33 41.342500 1.637040
33 41.945100 2.435080
33 42.547700 3.233110
33 43.219500 3.972730
33 43.904700 4.701150
33 44.595600 5.422640
33 45.434700 5.966550
33 46.273900 6.510460
33 47.124700 7.031330
33 48.059300 7.387000
33 48.993900 7.742670
33 49.928500 8.098330
33 50.915200 8.251060
33 51.905600 8.389500
33 52.883400 8.436810
33 53.799000 8.034700
33 54.714600 7.632600
33 55.630200 7.230490
33 56.545800 6.828390
33 57.461400 6.426280
33 58.376900 6.024180
33 59.292500 5.622070
33 60.208100 5.219970
33 61.133400 4.848150
33 62.112500 4.644900
33 63.091700 4.441650
34 55.894600 6.310950
34 55.894600 6.310950
34 56.841900 6.121630
34 58.755400 5.625730
34 59.672500 5.226960
34 60.590500 4.830650
34 60.590500 4.830650
34 61.542600 4.525090
34 62.494800 4.219530
34 62.494800 4.219530
34 63.456100 4.241620
34 63.456100 4.241620
34 64.423800 4.493620
34 65.391600 4.745630
34 65.391600 4.745630
34 66.249400 5.128120
34 66.249400 5.128120
34 66.662300 6.038910
34 66.662300 6.038910
34 66.923700 6.999030
34 66.923700 6.999030
34 66.900200 7.960460
34 66.900200 7.960460
34 66.900200 7.960460
34 66.486800 8.845470
34 66.486800 8.845470
34 66.486800 8.845470
34 65.625700 9.353810
34 64.029100 10.548900
34 63.226100 11.142200
34 63.226100 11.142200
35 66.823600 5.499270
35 66.823600 5.499270
35 66.823600 5.499270
35 67.279600 6.389240
35 67.735600 7.279210
35 67.735600 7.279210
35 67.735600 7.279210
35 67.611400 8.239830
35 67.611400 8.239830
35 67.281100 9.167500
35 67.281100 9.167500
35 66.701600 9.982480
36 64.402300 12.240900
36 64.402300 12.240900
36 63.421800 12.437500
36 61.716800 13.359400
36 60.953600 14.005400
36 60.109500 14.541700
36 59.265500 15.077900
36 58.421400 15.614200
36 58.421400 15.614200
36 57.477900 15.874300
36 57.477900 15.874300
36 56.485800 15.999300
36 55.493600 16.124200
36 54.501400 16.249100
36 53.509300 16.374100
36 53.509300 16.374100
36 53.509300 16.374100
36 53.509300 16.374100
36 52.644200 15.876400
36 51.780400 15.372600
37 53.708800 16.506500
37 52.760700 16.289500
37 51.922700 15.743700
37 51.055600 15.335000
37 50.067900 15.491800
37 49.080300 15.648700
37 48.092700 15.805500
37 47.105100 15.962400
37 46.165600 16.252100
37 45.307100 16.764900
37 44.448600 17.277700
37 43.594100 17.797000
37 42.742700 18.321600
37 41.831500 18.722100
37 40.891000 19.061700
37 39.950400 19.401300
37 39.046900 19.817200
37 38.198800 20.347100
37 37.350800 20.877000
37 36.502700 21.406900
37 35.647900 21.757700
37 34.724800 21.508900
37 33.734400 21.647300
38 37.394400 21.266400
38 37.394400 21.266400
38 36.402800 21.395700
38 35.411200 21.524900
38 34.419600 21.654200
38 33.427900 21.783400
38 33.427900 21.783400
38 33.427900 21.783400
38 32.505700 21.479100
38 32.505700 21.479100
38 31.603800 21.047100
38 31.603800 21.047100
38 30.887100 20.369700
38 30.224300 19.620900
38 30.224300 19.620900
38 30.224300 19.620900
38 30.224300 19.620900
38 30.224300 19.620900
39 1.460550 5.535220
39 1.460550 5.535220
39 0.670270 6.015720
39 0.670270 6.015720
39 -1.108630 6.813340
39 -1.994820 7.274990
39 -2.908950 7.680390
39 -3.823090 8.085790
39 -3.823090 8.085790
39 -4.776650 8.218610
39 -4.776650 8.218610
39 -5.768180 8.088760
39 -6.759720 7.958910
39 -7.751250 7.829070
39 -7.751250 7.829070
39 -7.751250 7.829070
39 -8.501810 7.380630
39 -8.501810 7.380630
39 -8.501810 7.380630
39 -8.501810 7.380630
39 -8.896650 6.461880
40 1.202400 1.742800
40 2.198650 1.827220
40 3.193870 1.924910
40 4.189140 2.021750
40 5.188840 2.046080
40 6.188540 2.070420
40 7.187850 2.105010
40 8.186380 2.159110
40 9.184920 2.213210
40 10.183500 2.267320
40 11.182000 2.321420
40 12.180500 2.375520
40 13.179600 2.417690
40 14.178900 2.454080
40 14.178900 2.454080
40 14.178900 2.454080
40 14.991600 2.889080
40 14.991600 2.889080
40 15.659400 3.633450
40 15.659400 3.633450
40 15.659400 3.633450
41 14.528600 2.419770
41 15.528600 2.416800
41 16.523900 2.500560
41 17.517800 2.611600
41 18.516100 2.664760
41 19.515100 2.708700
41 20.514100 2.752650
41 21.511900 2.818700
41 22.509100 2.892630
41 23.506400 2.966550
41 24.505300 3.004730
41 25.505100 3.023330
41 26.469700 2.884260
41 27.366300 2.441420
41 28.262900 1.998580
41 29.159500 1.555730
41 30.056100 1.112890
41 30.952700 0.670047
41 31.782200 0.122587
41 32.558600 -0.507640
41 33.365600 -1.079090
41 34.327400 -1.352850
41 35.289200 -1.626620
42 44.236600 3.320020
42 44.236600 3.320020
42 44.236600 3.320020
42 44.236600 3.320020
42 45.586900 5.748410
42 46.417700 6.304930
42 48.239600 7.093520
42 49.186500 7.414830
42 50.152700 7.656130
42 51.142500 7.798810
42 54.064100 7.499200
42 55.026700 7.228510
42 55.964900 6.893540
42 56.864300 6.456300
42 57.763600 6.019060
42 57.763600 6.019060
42 60.405100 4.971570
42 61.266700 4.464050
42 62.128400 3.956530
42 62.128400 3.956530
42 62.128400 3.956530
43 62.765100 13.317600
43 61.799600 13.578000
43 60.851000 13.876900
43 60.006800 14.412800
43 59.162500 14.948600
43 58.318200 15.484500
43 57.408100 15.892600
43 56.481200 16.267900
43 55.528300 16.410100
43 55.528300 16.410100
43 54.541600 16.247900
43 53.577600 16.018400
43 52.694100 15.549800
43 51.810700 15.081300
43 50.875200 15.188100
43 49.922100 15.490700
43 48.969000 15.793200
43 48.015800 16.095800
43 47.062700 16.398300
43 46.109600 16.700900
43 45.156400 17.003400
43 44.223400 17.354500
43 43.335300 17.814200
43 42.447300 18.273900
44 36.085500 21.669800
44 36.085500 21.669800
44 34.145300 21.583500
44 33.153400 21.611000
44 33.153400 21.611000
44 33.153400 21.611000
44 32.245700 21.191400
44 31.344600 20.762800
44 31.344600 20.762800
44 31.344600 20.762800
44 30.676200 20.019100
44 30.007700 19.275300
44 30.007700 19.275300
44 30.007700 19.275300
44 30.007700 19.275300
45 16.616400 4.347590
45 15.636400 4.165310
45 14.636700 4.138170
45 13.637100 4.111040
45 12.637500 4.083900
45 11.637600 4.096000
45 10.637800 4.112840
45 9.638090 4.111310
45 8.638690 4.076690
45 7.644670 4.093800
45 6.673800 4.333380
45 5.702920 4.572970
45 4.732050 4.812550
45 3.761170 5.052140
45 2.790300 5.291720
45 1.819420 5.531310
45 0.848546 5.770900
45 -0.000253 6.227030
45 -0.707847 6.933650
46 -4.851200 1.818420
46 -3.862320 1.669750
46 -2.865410 1.627570
46 -2.865410 1.627570
46 -1.865410 1.626430
46 -0.865626 1.633860
46 0.133051 1.685290
46 1.131730 1.736730
46 2.130350 1.789260
46 3.128800 1.844730
46 4.127260 1.900210
46 5.126690 1.932560
46 6.126300 1.960410
46 7.052900 2.116460
46 7.052900 2.116460
46 7.052900 2.116460
46 9.255960 3.489110
46 10.255400 3.479900
46 11.255300 3.493790
46 12.255200 3.507680
46 12.255200 3.507680
46 12.255200 3.507680
47 6.939860 1.854800
47 7.936790 1.932140
47 8.934710 1.996540
47 9.933170 2.051620
47 10.931900 2.102580
47 11.930600 2.153540
47 12.929300 2.204450
47 13.928000 2.255250
47 14.926700 2.306060
47 15.925400 2.356870
47 16.924100 2.407680
47 17.922900 2.456610
47 18.922300 2.490750
47 19.921700 2.524880
47 20.920100 2.569620
47 21.918400 2.620180
47 22.917500 2.662560
47 23.911200 2.739190
47 24.910200 2.783540
47 25.909300 2.827890
48 38.389200 -1.376770
48 38.389200 -1.376770
48 39.201600 -0.793707
48 40.014000 -0.210645
48 40.014000 -0.210645
49 66.033000 10.044300
49 66.033000 10.044300
49 65.163100 10.537500
49 64.293200 11.030700
49 63.423300 11.523900
49 62.600400 12.083100
49 61.850600 12.744700
49 61.086100 13.387200
49 60.252800 13.940000
49 59.419500 14.492800
49 58.586200 15.045600
49 58.586200 15.045600
49 57.671300 15.444500
49 56.746000 15.823700
49 56.746000 15.823700
49 56.746000 15.823700
49 56.746000 15.823700
49 56.746000 15.823700
49 56.746000 15.823700
50 56.443200 16.056000
50 55.484200 15.772600
50 54.486100 15.795200
50 53.495900 15.708600
50 52.513400 15.522000
50 52.513400 15.522000
50 51.531000 15.335400
50 50.548600 15.148900
50 49.566100 14.962300
50 48.589000 15.044300
50 47.614800 15.269900
50 46.658200 15.539500
50 45.797800 16.049000
50 44.937300 16.558500
50 44.067900 17.051500
50 43.170500 17.492700
50 42.273100 17.933900
50 41.375700 18.375200
50 40.478300 18.816400
50 39.603600 19.298900
50 38.750400 19.820400
50 37.897200 20.342000
50 37.044000 20.863600
51 39.913700 19.916400
51 39.913700 19.916400
51 38.925300 20.068200
51 37.122200 20.880900
51 36.238200 21.330000
51 36.238200 21.330000
51 36.238200 21.330000
51 35.238200 21.327600
51 34.238200 21.325200
51 33.269400 21.202300
51 33.269400 21.202300
51 33.269400 21.202300
51 32.394000 20.718800
51 31.585400 20.146900
51 31.585400 20.146900
51 30.879700 19.438300
51 30.174000 18.729800
51 30.174000 18.729800
51 30.174000 18.729800
51 30.174000 18.729800
51 30.054200 17.756900
51 29.989800 16.759000
51 29.989800 16.759000
51 29.989800 16.759000
52 29.827400 18.745300
52 29.827400 18.745300
52 29.827400 18.745300
52 29.287600 17.020800
52 28.818400 16.137700
52 28.818400 16.137700
52 28.818400 16.137700
52 28.513900 13.211200
52 28.129000 12.288200
52 27.739700 11.367500
52 27.224500 10.510400
52 26.120000 8.849440
52 25.473400 8.086620
52 24.026900 6.708490
52 23.289100 6.033480
52 22.551300 5.358460
52 21.813500 4.683440
52 21.813500 4.683440
53 4.737210 4.512220
53 3.817260 4.857730
53 2.859610 5.145660
53 1.901960 5.433580
53 0.944302 5.721510
53 0.047435 6.149710
53 -0.817518 6.651560
53 -1.697450 7.123980
53 -2.612270 7.527830
53 -3.527100 7.931690
53 -4.464960 8.181940
54 4.081800 1.415850
54 4.995840 1.685490
54 5.995490 1.712000
54 6.995140 1.738520
54 7.994800 1.764730
54 8.994450 1.790890
54 9.993540 1.831910
54 10.992200 1.883040
54 11.990900 1.934170
54 12.989700 1.984290
54 13.988800 2.025380
54 14.988000 2.066470
54 15.987400 2.099050
54 16.987000 2.129130
54 17.986500 2.159210
54 18.986300 2.180490
54 19.986100 2.200520
54 20.985900 2.220550
54 21.979400 2.317050
54 22.979300 2.309060
55 17.939800 2.111460
55 18.939700 2.125300
55 19.939500 2.145260
55 20.938600 2.186720
55 21.936600 2.249240
55 22.934600 2.312780
55 23.932600 2.376310
55 24.931800 2.415270
55 25.931200 2.448670
55 26.782900 2.276900
55 27.068300 1.318480
56 47.943300 5.034230
56 47.943300 5.034230
56 47.943300 5.034230
56 47.943300 5.034230
56 51.216200 6.815080
56 52.210300 6.923390
56 54.138800 6.563900
56 55.089500 6.253940
56 56.923900 5.471890
56 57.815400 5.018860
56 58.715800 4.584860
56 58.715800 4.584860
56 59.633400 4.187370
56 60.551000 3.789880
56 61.479900 3.422850
56 62.434700 3.125360
56 63.389400 2.827880
56 63.389400 2.827880
57 63.159900 2.755210
57 63.159900 2.755210
57 64.112000 2.535990
57 64.112000 2.535990
57 65.112000 2.529230
57 65.112000 2.529230
57 65.962600 2.960350
57 65.962600 2.960350
57 65.962600 2.960350
57 65.962600 2.960350
57 65.962600 2.960350
57 65.962600 2.960350
57 65.962600 2.960350
57 65.962600 2.960350
58 59.893800 14.166000
58 58.982700 14.578200
58 58.060400 14.964700
58 57.137800 15.350500
58 56.176000 15.451700
58 55.183400 15.330300
58 55.183400 15.330300
58 54.209500 15.144500
58 53.306700 14.714500
58 52.403800 14.284500
58 51.470500 14.311200
58 50.518600 14.617400
58 49.566700 14.923700
58 48.614700 15.230000
58 47.662800 15.536200
58 46.710800 15.842500
58 45.758900 16.148800
58 44.806900 16.455100
59 45.192600 17.017200
59 45.192600 17.017200
59 42.712900 17.585200
59 41.812200 18.019800
59 40.911600 18.454400
59 40.047300 18.952300
59 39.218000 19.511100
59 38.358700 20.020300
59 37.478600 20.495100
59 36.598600 20.969900
59 36.598600 20.969900
59 36.598600 20.969900
59 35.603500 20.995500
59 34.603500 21.001900
59 33.613800 20.964600
59 33.613800 20.964600
59 33.613800 20.964600
59 32.720900 20.514200
59 31.872300 20.014500
59 31.872300 20.014500
59 31.328500 19.175300
59 30.784700 18.336100
59 30.784700 18.336100
59 30.431900 17.402800
59 30.097800 16.460200
59 30.097800 16.460200
59 29.952100 15.516300
59 29.952100 15.516300
59 29.952100 15.516300
59 30.271600 14.568700
59 30.271600 14.568700
59 30.271600 14.568700
59 30.271600 14.568700
60 31.972200 20.259900
60 31.972200 20.259900
60 31.972200 20.259900
60 31.277700 19.540500
60 30.583100 18.821000
60 30.027100 18.013800
60 30.027100 18.013800
60 29.673200 17.078500
60 29.319300 16.143200
60 28.931200 15.222100
60 28.521500 14.309800
60 28.111900 13.397600
60 27.702200 12.485300
60 27.292600 11.573100
60 26.882900 10.660900
60 26.473300 9.748610
60 26.063700 8.836370
60 24.971000 7.210930
60 23.407900 5.987210
60 22.508300 5.550370
60 21.608800 5.113530
60 20.709200 4.676690
60 19.809700 4.239850
60 19.809700 4.239850
61 -5.094150 8.209560
61 -5.094150 8.209560
61 -5.094150 8.209560
61 -6.057640 8.477280
61 -6.057640 8.477280
61 -6.057640 8.477280
61 -6.967970 8.143370
61 -7.869570 7.710810
61 -7.869570 7.710810
61 -7.869570 7.710810
61 -7.869570 7.710810
61 -7.869570 7.710810
62 0.983014 1.190290
62 1.968490 1.354370
62 2.966460 1.417920
62 3.964440 1.481470
62 4.963370 1.518890
62 5.963330 1.528270
62 6.963290 1.537650
62 7.962660 1.570760
62 8.961880 1.610270
62 9.961100 1.649780
62 10.960300 1.689290
62 11.959500 1.728800
62 12.958800 1.768310
62 13.958200 1.743460
62 13.958200 1.743460
62 14.876000 1.960650
62 14.876000 1.960650
62 14.876000 1.960650
62 15.663500 2.576990
63 14.881200 1.729200
63 15.880200 1.693020
63 16.879200 1.737410
63 17.878300 1.781810
63 18.877300 1.826200
63 19.876300 1.870600
63 20.875300 1.914990
63 21.874200 1.962670
63 22.873000 2.011410
63 23.871800 2.060150
63 24.871000 2.100650
63 25.870200 2.138470
63 26.869500 2.176290
63 27.832200 1.907990
63 28.794300 1.635320
63 29.756400 1.362650
63 30.434500 0.633279
63 31.104600 -0.108993
63 31.839700 -0.775711
63 32.673200 -1.328230
63 33.506800 -1.880750
63 34.387000 -2.341710
