
20 8.9091 -2.31261
20 9.90724 -2.37353
20 10.9048 -2.41176
20 11.8988 -2.30227
20 12.825 -1.94453
20 13.7366 -1.53346
20 14.5162 -0.918271
20 15.2637 -0.254445
20 15.7622 0.612429
20 16.1309 1.50469
20 15.9955 2.49548
20 15.8601 3.48626
20 15.7246 4.47705
20 15.5892 5.46784
20 15.4538 6.45863
20 15.3184 7.44942

21 0 -1.5
21 0.990762 -1.63561
21 1.98152 -1.77122
21 2.96786 -1.62967
21 3.81809 -1.10821
21 4.64376 -0.546695
21 5.41766 0.086612
21 6.12553 0.778846
21 6.66703 1.61955
21 7.10253 2.51508
21 7.47575 3.44282
21 7.57461 4.43173

22 0 -1.5
22 0.961522 -1.77473
22 1.92304 -2.04946
22 2.76365 -1.72963
22 3.4608 -1.01732
22 4.1186 -0.264126
22 4.63973 0.581076
22 5.09007 1.47393
22 5.42763 2.40944
22 5.68095 3.37683

23 0 -1.5
23 0.999131 -1.54169
23 1.94124 -1.4418
23 2.86702 -1.06375
23 3.79266 -0.685371
23 4.68208 -0.228291
23 5.5856 0.198094
23 6.51198 0.574683
23 7.45676 0.902056
23 8.40299 1.22555
23 9.34922 1.54905
23 10.2954 1.87255

24 0.985717 -1.33159
24 0.985717 -1.33159
24 1.96918 -1.35244
24 1.96918 -1.35244
24 2.96682 -1.42114
24 2.96682 -1.42114
24 3.95577 -1.56597
24 5.93942 -1.81209
24 6.93528 -1.90294
24 6.93528 -1.90294
24 7.92783 -2.02295
24 8.91864 -2.15819
24 8.91864 -2.15819
24 9.7644 -2.62962
24 9.7644 -2.62962
24 10.5426 -3.25766
24 11.3208 -3.8857
24 11.9734 -4.62631
24 11.9734 -4.62631
24 12.4879 -5.47601
24 12.4879 -5.47601

25 0 -1.5
25 0.989793 -1.35749
25 1.95753 -1.41918
25 1.95753 -1.41918
25 1.95753 -1.41918
25 2.84635 -1.84932
25 2.84635 -1.84932
25 3.5967 -2.51037
25 4.34584 -3.17243
25 4.34584 -3.17243
25 4.87015 -4.02395
25 5.39446 -4.87548
25 5.39446 -4.87548
25 5.39446 -4.87548
25 5.39446 -4.87548
25 5.39446 -4.87548

26 0 -1.5
26 0.99982 -1.51895
26 1.99635 -1.4936
26 2.98237 -1.327
26 3.96685 -1.15165
26 4.95042 -0.971076
26 5.75811 -0.469179
26 6.44035 0.261954
26 6.86992 1.15634
26 7.19627 2.09317
26 7.27226 3.09028
26 7.19108 4.0569

27 0 -1.5
27 0.999489 -1.53195
27 1.92775 -1.68965

28 0.977488 -1.28901
28 0.977488 -1.28901
28 1.95083 -1.21835
28 1.95083 -1.21835
28 1.95083 -1.21835
28 2.84456 -1.66694
28 3.6909 -2.18626
28 4.44558 -2.84235
28 5.19929 -3.49955
28 5.94283 -4.16824
28 6.68159 -4.84213
28 7.4115 -5.52568
28 8.1414 -6.20923
28 8.1414 -6.20923
28 10.2146 -8.37684
28 12.7986 -7.73037
28 12.7986 -7.73037
28 13.7985 -7.74626
28 16.4829 -6.83667
28 16.4829 -6.83667
28 16.4829 -6.83667
28 16.4829 -6.83667

29 0 -1.5
29 0.993606 -1.38709
29 1.94187 -1.35041
29 2.90118 -1.06805
29 3.86049 -0.78569
29 4.65621 -0.184168
29 5.44556 0.42977
29 6.21019 1.07108
29 6.90078 1.79432
29 7.59137 2.51757
29 8.21996 3.2888
29 8.74691 4.1387

30 0 -1.5
30 0.962883 -1.23008
30 1.90919 -1.2987
30 2.83146 -1.67481
30 3.47305 -2.44186
30 4.08188 -3.22824
30 4.4431 -4.16072
30 5.26181 -4.11038
30 6.20789 -3.78643
30 7.15396 -3.46248
30 8.10004 -3.13854
30 8.99897 -2.78692
30 8.82053 -1.80297
30 8.64209 -0.819021
30 8.46365 0.164929
30 8.28521 1.14888
30 8.10676 2.13283
30 7.92832 3.11678
30 7.82871 4.10925

31 0 -1.5
31 0.993818 -1.61102
31 1.98601 -1.73292
31 2.96884 -1.91744
31 3.95208 -2.09484
31 4.9496 -2.02449
31 5.94712 -1.95414
31 6.88023 -1.63001
31 7.79054 -1.21608
31 8.59887 -0.641785
31 9.35983 0.00702206
31 10.1208 0.655829
31 10.6309 1.50151
31 11.0803 2.39484
31 11.3591 3.33502
31 11.4289 4.33258

32 0 -1.5
32 0.99608 -1.58846
32 1.98781 -1.65355
32 2.88526 -1.21243
32 3.7348 -0.704297
32 4.44265 0.00206756
32 4.99339 0.818934
32 5.41886 1.7239
32 5.7767 2.65479
32 6.06484 3.61238

33 0 -1.5
33 0.996105 -1.58818
33 1.98664 -1.70951
33 2.92514 -1.50967
33 3.77999 -1.03762
33 4.39697 -0.250642
33 5.01394 0.536341
33 5.27313 1.47777
33 5.42272 2.46652

34 0 -1.5
34 0.997227 -1.42559
34 1.96056 -1.55658
34 2.95346 -1.66616
34 3.94945 -1.72098
34 4.94834 -1.67694
34 5.94834 -1.67602
34 6.94827 -1.68527
34 7.94817 -1.69953
34 7.94817 -1.69953
34 8.88064 -2.0137
34 8.88064 -2.0137
34 9.79042 -2.42879
34 10.7002 -2.84387
34 11.6046 -3.26801

35 0 -1.5
35 0.994403 -1.60566
35 0.994403 -1.60566
35 3.86028 -1.48452
35 4.63685 -0.855665
35 5.40214 -0.21253
35 6.13561 0.467185
35 7.51679 1.91174
35 8.17631 2.66342
35 8.17631 2.66342
35 8.95965 3.19608
35 8.95965 3.19608
35 9.94378 3.37351
35 10.9279 3.55095
35 11.912 3.72839
35 12.8962 3.90583
35 12.8962 3.90583
35 13.8707 3.99888
35 13.8707 3.99888
35 14.7901 3.6054
35 15.701 3.19334
35 16.6031 2.76176
35 17.5089 2.3399
35 18.4645 2.04508

36 0 -1.5
36 0.998126 -1.43881
36 1.99625 -1.37763
36 2.79745 -1.80729
36 2.79745 -1.80729
36 3.67142 -2.22868
36 4.55831 -2.6308
36 5.24552 -3.35726
36 5.88615 -4.11884
36 6.39545 -4.97943
36 6.91596 -5.83185
36 7.57837 -6.581
36 8.31392 -7.23754
36 9.19612 -7.70841
36 10.0783 -8.17928
36 10.9605 -8.65015
36 11.9096 -8.89327
36 12.9063 -8.97402
36 13.902 -8.88407
36 14.8976 -8.79052
36 15.7525 -8.3543
36 16.5265 -7.72115

37 0 -1.5
37 0.986808 -1.6619
37 1.97362 -1.82379
37 2.9439 -1.6779
37 3.82126 -1.21517
37 4.66832 -0.683656
37 5.46686 -0.0842729
37 6.24405 0.545001
37 6.84172 1.3253
37 7.32876 2.19868
37 7.71425 3.11449
37 7.99345 4.07473
37 8.24233 5.04304
37 8.47775 6.01493
37 8.71317 6.98682
37 8.9486 7.95872

38 0 -1.5
38 0.999282 -1.46211
38 1.95515 -1.27902
38 2.89465 -1.3367
38 3.86238 -1.58871
38 4.71745 -2.05859
38 5.48253 -2.70252
38 6.24754 -3.34654
38 7.00032 -4.00481
38 7.75688 -4.65847
38 8.55067 -5.26666
38 9.34447 -5.87484
38 10.114 -6.51239
38 10.8614 -7.17682
38 11.58 -7.86823
38 12.1955 -8.65634
38 12.8352 -9.42339
38 13.5327 -10.14
38 14.1912 -10.8904
38 14.8043 -11.6805
38 15.3394 -12.5117
38 15.6471 -13.4632

39 0 -1.5
39 0.998578 -1.4467
39 1.94281 -1.58823
39 2.93999 -1.66326
39 3.93708 -1.7394
39 4.93354 -1.82349
39 4.93354 -1.82349
39 5.91942 -1.96037
39 6.87137 -2.26663
39 6.87137 -2.26663
39 7.82332 -2.57288
39 8.77527 -2.87914
39 9.72722 -3.18539
39 10.699 -3.38637
39 11.6971 -3.44827
39 12.6952 -3.51018

40 0 -1.5
40 0.999767 -1.52158
40 1.87896 -1.70526
40 2.82271 -1.47084
40 3.78556 -1.20079
40 4.60778 -0.651851
40 5.38847 -0.0280855
40 6.09899 0.675593
40 6.78779 1.39573
40 7.27293 2.27017
40 7.66242 3.18149
40 7.89008 4.15523
40 7.92002 5.1456
40 7.85823 6.14369

41 0 -1.5
41 0.970877 -1.73958
41 1.94175 -1.97915
41 2.7646 -1.98774
41 3.40853 -1.22266
41 4.03867 -0.446279
41 4.66175 0.33588
41 5.18957 1.17876
41 5.63566 2.07375
41 5.92908 3.00917
41 5.98442 4.00764

42 0 -1.5
42 0.998321 -1.44208
42 1.93328 -1.26595
42 2.90489 -1.02934
42 3.8825 -0.820845
42 4.8668 -0.673915
42 5.85835 -0.803629
42 6.8499 -0.933342
42 7.84145 -1.06306
42 7.84145 -1.06306
42 8.82991 -1.21373
42 9.81661 -1.37628

43 0 -1.5
43 0.998713 -1.44929
43 1.94564 -1.61221
43 2.9456 -1.62094
43 3.94544 -1.63273
43 4.94291 -1.70376
43 5.94039 -1.77479
43 6.85081 -2.18369
43 7.6749 -2.73159
43 8.42515 -3.39275
43 9.09037 -4.13685
43 9.68324 -4.93054
43 9.98838 -5.88285
43 10.2935 -6.83516
43 10.3328 -7.82312
43 10.2894 -8.82218
43 10.6206 -9.68851

44 0 -1.5
44 0.999834 -1.48178
44 0.999834 -1.48178
44 1.92746 -1.70784
44 1.92746 -1.70784
44 2.7567 -2.26673
44 3.58752 -2.82321
44 4.43185 -3.35902
44 5.27619 -3.89484
44 6.12963 -4.41448
44 7.02561 -4.85857
44 7.9216 -5.30266
44 10.6762 -6.14908
44 13.3998 -4.98715
44 13.3998 -1.98715
44 13.3998 -0.987155

45 0 -1.5
45 0 -1.5

46 0 -1.5
46 0.999025 -1.45586
46 1.99521 -1.48642
46 2.9933 -1.43972
46 3.9833 -1.41997
46 4.85716 -1.90613
46 5.73103 -2.39229
46 6.6049 -2.87845
46 7.25588 -3.61814
46 7.84995 -4.42255
46 8.4742 -5.20318
46 9.11742 -5.96886
46 9.70471 -6.77692
46 10.2678 -7.60333
46 10.9119 -8.34624
46 11.7548 -8.8842
46 12.5978 -9.42215
46 13.4408 -9.9601
46 14.2838 -10.4981
46 15.2458 -10.7026
46 16.2389 -10.8204
46 17.2319 -10.9383
46 18.2198 -10.8342
46 19.2064 -10.6709

47 0 -1.5
47 0.995994 -1.41058
47 1.99314 -1.37616
47 3.96929 -1.20085
47 4.94798 -0.995517
47 6.69745 -0.0579093
47 7.46467 0.567565
47 8.13971 1.30534
47 9.42708 2.83107
47 9.99858 3.65167
47 10.5701 4.47228
47 11.1885 5.25765
47 11.8158 8.78265

48 0 -1.5
48 0.999975 -1.50714
48 1.86355 -1.22718
48 2.73017 -1.46103
48 3.63985 -1.87634
48 4.27273 -2.61627
48 4.82658 -3.44889
48 5.12427 -4.39669
48 5.56163 -5.27024
48 6.19739 -6.04213
48 6.92579 -6.01248
48 7.72087 -5.40597
48 8.51595 -4.79947
48 9.31103 -4.19296
48 9.77731 -3.4417
48 9.68776 -2.44571
48 9.5982 -1.44973
48 9.50864 -0.453752
48 9.41908 0.54223

49 0 -1.5
49 0.96186 -1.77354
49 1.92372 -2.04709
49 2.88 -2.33865
49 3.82803 -2.65682
49 4.78524 -2.9302
49 5.782 -3.01062
49 6.77876 -3.09104
49 7.75627 -2.90726
49 8.73085 -2.68319
49 9.615 -2.24862
49 10.4485 -1.69607
49 11.282 -1.14351
49 11.8289 -0.328687
49 12.3058 0.550262
49 12.5412 1.50204
49 12.6297 2.49812
49 12.5591 3.49561
49 12.4883 4.49311

50 0 -1.5
50 0.995837 -1.59116
50 1.98791 -1.66248
50 2.88118 -1.21295
50 3.77179 -0.759864
50 4.45888 -0.0332872
50 5.06306 0.747956
50 5.46022 1.66571
50 5.82332 2.59446
50 6.03841 3.57106
50 6.25351 4.54765

51 0 -1.5
51 0.99986 -1.51671
51 1.99782 -1.49016
51 2.99236 -1.38582
51 3.88884 -0.960582
51 4.63778 -0.346359
51 5.17392 0.497774
51 5.71005 1.34191
51 5.82202 2.32687
51 5.89723 3.32404

52 0 -1.5
52 0.996817 -1.42027
52 1.97994 -1.50136
52 2.97449 -1.59501
52 3.97137 -1.637
52 4.96877 -1.56672
52 5.96873 -1.55887
52 6.9686 -1.54423
52 7.96838 -1.52295
52 8.90923 -1.7996
52 9.82563 -2.19986
52 10.742 -2.60011
52 11.6507 -3.01473
52 12.4906 -3.55758
52 13.4614 -3.58186
52 14.4583 -3.50311
52 15.4561 -3.43988
52 16.4553 -3.3995
52 17.3461 -3.05275
52 18.1616 -2.47643
52 19.0415 -2.00127
52 19.6212 -1.34707
52 20.0227 -0.51375

53 0 -1.5
53 0.998213 -1.55975
53 3.68995 -1.11226
53 4.4547 -0.467928
53 5.1869 0.212824
53 5.91068 0.90279
53 6.61376 1.6139
53 7.30255 2.33871
53 7.98327 3.07125
53 7.98327 3.07125
53 8.90205 3.42124
53 9.85994 3.70838
53 10.8288 3.92747
53 10.8288 3.92747
53 11.8284 3.9565
53 12.828 3.98554
53 12.828 3.98554
53 13.8025 3.77592
53 14.7743 3.54008
53 14.7743 3.54008
53 15.6322 3.05608
53 17.3687 2.12104
53 18.3303 1.84674
53 18.3303 1.84674

54 0.967859 -1.2485
54 0.967859 -1.2485
54 1.92248 -1.29865
54 1.92248 -1.29865
54 2.86458 -1.63397
54 2.86458 -1.63397
54 3.74588 -2.08095
54 4.53868 -2.69043
54 5.25975 -3.3757
54 5.25975 -3.3757
54 5.91186 -4.13382
54 6.52855 -4.91772
54 8.36445 -6.98783
54 10.3644 -6.97672
54 12.3527 -6.81602
54 13.3401 -6.65909
54 15.9032 -5.42291
54 15.9032 -5.42291
54 15.9032 -5.42291
54 17.1479 -3.85744
54 17.8122 -3.11188
54 18.5139 -2.39944
54 18.5139 -2.39944
54 18.5139 -2.39944
54 18.5139 -2.39944
54 18.5139 -2.39944

55 0 -1.5
55 0.988768 -1.64946
55 1.97754 -1.79892
55 2.93903 -1.62504
55 3.8888 -1.31207
55 4.70789 -0.784028
55 5.42332 -0.0853384
55 6.08217 0.663675
55 6.69271 1.45566
55 7.15904 2.33385
55 7.56757 3.2466

56 0 -1.5
56 0.965265 -1.23873
56 1.88617 -1.32024
56 2.75315 -1.8186
56 2.75315 -1.8186
56 3.63204 -2.29466
56 4.52776 -2.73929
56 5.42505 -3.18071
56 6.32467 -3.61739
56 7.22429 -4.05406

57 0 -1.5
57 0.987302 -1.34114
57 1.97807 -1.27768
57 2.96209 -1.45574
57 3.94992 -1.54608
57 4.94569 -1.45416
57 5.94194 -1.36787
57 6.93885 -1.28932
57 7.93576 -1.21076
57 8.90744 -0.975934
57 9.81575 -0.576034
57 10.6924 -0.0948331
57 11.4699 0.505562
57 12.1031 1.27956

58 0 -1.5
58 0.998363 -1.5572
58 1.97655 -1.69114
58 2.94106 -1.42709
58 3.78373 -0.898984
58 4.57839 -0.299164
58 5.25754 0.43484
58 5.8272 1.2348
58 6.1586 2.17829
58 6.37094 3.13863
58 6.31439 4.13703

59 0 -1.5
59 0.999997 -1.50228
59 1.96583 -1.57585
59 2.86322 -1.13461
59 3.68721 -0.588166
59 4.41115 0.101698
59 5.09102 0.830004
59 5.6761 1.64098
59 6.25188 2.45784
59 6.73495 3.33342
59 7.2602 4.18318
59 7.83026 5.00426
59 8.45658 5.78383

60 0 -1.5
60 0.992243 -1.37569
60 1.94408 -1.53404
60 1.94408 -1.53404
60 2.90777 -1.80104
60 2.90777 -1.80104
60 3.88002 -2.03333
60 4.85743 -2.24469
60 5.81612 -2.52628
60 8.71209 -3.30178
60 8.71209 -3.30178
60 8.71209 -3.30178

61 0.980948 -1.30573
61 0.980948 -1.30573
61 1.94525 -1.40398
61 1.94525 -1.40398
61 1.94525 -1.40398
61 2.86546 -1.79539
61 3.66894 -2.35767
61 3.66894 -2.35767
61 4.36814 -3.0726
61 5.00435 -3.83306
61 5.00435 -3.83306
61 5.46398 -4.72117
61 5.46398 -4.72117
61 5.46398 -4.72117
61 5.46398 -4.72117
61 5.46398 -4.72117
61 5.46398 -4.72117

62 0 -1.5
62 0.995955 -1.58985
62 1.98805 -1.60955
62 2.96927 -1.41712
62 3.95556 -1.25207
62 4.9153 -1.03942
62 5.5741 -0.287102
62 6.11917 0.534973
62 6.49114 1.46322
62 6.67699 2.43991
62 6.80479 3.43171

63 0 -1.5
63 2.63053 -0.633498
63 3.48627 -0.116084
63 4.31901 0.436439
63 5.13541 1.01393
63 5.93196 1.61779
63 6.71298 2.2423
63 6.71298 2.2423
63 7.64168 2.50596
63 7.64168 2.50596
63 8.63644 2.60822
63 9.6312 2.71047
63 10.6118 2.6209
63 10.6118 2.6209
63 11.5806 2.37325
63 12.5471 2.11828
63 12.5471 2.11828
63 14.43 1.44965
63 15.3941 1.1844
63 16.3583 0.919147
63 17.3347 0.715672
63 18.3272 0.592892

64 0 -1.5
64 0.995304 -1.4032
64 1.95823 -1.494
64 1.95823 -1.494
64 1.95823 -1.494
64 3.80123 -2.26382
64 4.74591 -2.59176
64 5.66981 -2.97439
64 8.54087 -3.77068
64 8.54087 -3.77068
64 8.54087 -3.77068

65 0 -1.5
65 0.998567 -1.55351
65 1.99528 -1.57684
65 2.97977 -1.4014
65 3.93721 -1.1254
65 4.87684 -0.783222
65 5.82178 -0.619516
65 6.78007 -0.90531
65 7.71967 -1.21905
65 8.34941 -1.99585
65 8.93145 -2.80079
65 9.30659 -3.72776

66 0 -1.5
66 0 -1.5
66 0.964382 -1.76451
66 1.92876 -2.02903
66 1.92876 -2.02903
66 1.92876 -2.02903

67 0 -1.5
67 0.999861 -1.48333
67 1.98262 -1.38281
67 2.90917 -1.00662
67 3.83571 -0.630431
67 4.5592 0.0361675
67 5.2306 0.777262
67 5.77098 1.60721
67 6.21118 2.50512

68 0 -1.5
68 1 -1.49906
68 1.99793 -1.46341
68 2.96453 -1.24666
68 3.88386 -0.853167
68 4.65008 -0.278442
68 5.19163 0.562224
68 5.73319 1.40289
68 6.27474 2.24356

69 0 -1.5
69 0.998339 -1.44239
69 1.99655 -1.43444
69 2.99495 -1.48952
69 3.99436 -1.52388
69 4.99093 -1.47275
69 5.9867 -1.38145
69 6.98364 -1.30421
69 7.98311 -1.27192
69 8.98259 -1.23964
69 9.9666 -1.41478
69 10.9502 -1.59499
69 11.9339 -1.7752
69 12.9175 -1.95541
69 13.613 -2.41217

70 0 -1.5
70 0.993409 -1.61462
70 3.74361 -1.13711
70 4.51734 -0.503594
70 5.24964 0.176271
70 5.9656 0.874411
70 6.65644 1.59741
70 7.34577 2.32186
70 8.0341 3.04726
70 8.0341 3.04726
70 8.92546 3.44521
70 9.88125 3.73926
70 10.8447 3.98946
70 10.8447 3.98946
70 11.8436 4.03582
70 12.8425 4.08218
70 12.8425 4.08218
70 13.8213 3.91589
70 14.7938 3.68299
70 15.7115 3.31212

71 0 -1.5
71 0.984608 -1.32522
71 1.95585 -1.37458
71 2.91271 -1.66513
71 2.91271 -1.66513
71 3.77807 -2.14127
71 4.59117 -2.72338
71 5.31641 -3.40678
71 6.00738 -4.12966
71 6.58608 -4.92783
71 6.99258 -5.84148
71 7.39907 -6.75513
71 8.21074 -6.97519
71 9.20625 -6.88055
71 10.2018 -6.7859
71 11.1973 -6.69126
71 12.1857 -6.54257
71 13.1717 -6.37591
71 13.9179 -5.76962

72 0 -1.5
72 0.999807 -1.48037
72 1.9332 -1.69176
72 2.82195 -1.3383
72 3.66434 -0.815515
72 4.40054 -0.138746
72 5.11026 0.563629
72 5.76225 1.32185
72 6.38262 2.10477
72 6.95983 2.92136
72 7.49628 3.76362
